trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
875,AUD_NZD,bullish,2024-08-20 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.09412748,1.0835264138521095,1.0842764138521095,1.1039785461478906,-1.08,-645.68,0,15,0
876,EUR_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-10 21:00:00+00:00,160.065932,156.67454861312234,156.74954861312233,163.38231538687768,-1.02,-613.57,0,15,0
877,EUR_JPY,bullish,2024-09-01 21:00:00+00:00,2024-09-03 21:00:00+00:00,161.402886,159.2456433832829,159.32064338328288,163.4851286167171,-1.04,-621.61,0,15,0
878,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,191.31777599999998,189.00060550572465,189.07560550572464,193.55994649427532,-1.03,-620.07,0,24,0
879,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,190.791,188.97099082674433,189.04599082674432,192.53600917325568,-1.04,-625.79,0,24,0
880,AUD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,98.539056,97.04469979458263,97.11969979458263,99.95841220541737,-1.05,-631.7,0,15,0
881,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,107.766836,106.34104936181704,106.41604936181704,109.11762263818295,-1.06,-633.31,0,15,0
882,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.278748,105.87559162041836,105.95059162041836,108.60690437958162,-1.06,-633.88,0,15,0
883,NAS100_USD,bearish,2024-09-03 00:00:00+00:00,2024-09-23 00:00:00+00:00,19491.1665,19904.463663495335,20006.850454369167,18975.48254563083,-0.8,-480.87,0,24,0
884,CAD_JPY,bullish,2024-09-03 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.362,106.32022440740154,106.39522440740154,108.32877559259845,-1.08,-646.55,0,15,0
885,CAD_JPY,bullish,2024-09-04 21:00:00+00:00,2024-09-10 21:00:00+00:00,105.994226,103.54509866814286,103.62009866814286,108.36835333185714,-1.03,-618.95,0,15,0
886,EUR_AUD,bullish,2024-09-05 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.66203576,1.6208115803483445,1.6215615803483445,1.7025099396516554,-1.02,-611.12,0,15,0
887,GBP_CHF,bearish,2024-09-05 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.11489646,1.123198105914988,1.1243360173937351,1.1054569026062648,-0.88,-527.67,0,15,0
888,EUR_NZD,bullish,2024-09-08 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.80011112,1.7528560640709987,1.7536060640709987,1.8466161759290012,-1.02,-609.68,0,15,0
889,GBP_CHF,bearish,2024-09-11 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.11489646,1.1244700442572784,1.1237200442572783,1.1060728757427216,-1.08,-651.0,0,15,0
890,NZD_CAD,bearish,2024-09-11 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.83977462,0.8474201874588294,0.8466701874588294,0.8328790525411707,-1.11,-665.26,0,14,0
891,XAG_USD,bearish,2024-09-12 00:00:00+00:00,2024-09-13 00:00:00+00:00,29.282171798706056,30.397954910370682,30.390454910370682,28.17388868704143,-1.01,-604.06,0,15,0
892,ETH_USD,bearish,2024-09-13 00:00:00+00:00,2024-09-21 00:00:00+00:00,2412.314713378906,2595.647449576503,2595.572449576503,2229.0569771813093,-1.0,-600.25,0,15,0
893,AUD_JPY,bullish,2024-09-16 21:00:00+00:00,2024-09-29 21:00:00+00:00,95.107016,102.27217479991056,93.3389674530133,96.8750645469867,4.05,2431.55,1,15,0
894,EUR_GBP,bearish,2024-09-17 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.8432189400000001,0.8303131832706483,0.8465536791280469,0.8398842008719533,3.87,2322.06,1,15,0
895,EUR_AUD,bullish,2024-09-17 21:00:00+00:00,2024-09-22 21:00:00+00:00,1.64180848,1.6232391917728939,1.623989191772894,1.659627768227106,-1.04,-625.25,0,15,0
896,EUR_AUD,bullish,2024-09-22 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.64180848,1.6235020114158336,1.6242520114158336,1.6593649485841662,-1.04,-625.63,0,15,0
